,time,rate
317,13:35:24,4.24301
318,13:35:32,4.24296
319,13:35:36,4.24296
320,13:35:40,4.24296
321,13:35:44,4.24296
322,13:35:44,4.24296
323,13:35:52,4.24309
324,13:35:52,4.24309
325,13:35:56,4.24308
326,13:36:04,4.24250
327,13:36:08,4.24287
328,13:36:08,4.24287
329,13:36:16,4.24289
330,13:36:16,4.24289
331,13:36:24,4.24293
332,13:36:28,4.24297
333,13:36:32,4.24293
334,13:36:36,4.24293
335,13:36:40,4.24299
336,13:36:44,4.24293
337,13:36:48,4.24295
338,13:36:52,4.24298
339,13:36:56,4.24292
340,13:36:56,4.24292
341,13:37:04,4.24287
342,13:37:08,4.24294
343,13:37:12,4.24296
344,13:37:16,4.24302
345,13:37:20,4.24296
346,13:37:24,4.24296
347,13:37:24,4.24296
348,13:37:32,4.24295
349,13:37:36,4.24292
350,13:37:40,4.24293
351,13:37:44,4.24291
352,13:37:48,4.24291
353,13:37:52,4.24291
354,13:37:56,4.24286
355,13:37:56,4.24286
356,13:38:04,4.24281
357,13:38:04,4.24281
358,13:38:12,4.24287
359,13:38:12,4.24287
360,13:38:20,4.24294
361,13:38:24,4.24292
362,13:38:28,4.24292
363,13:38:32,4.24282
364,13:38:36,4.24289
365,13:38:40,4.24293
366,13:38:44,4.24293
367,13:38:48,4.24273
368,13:38:52,4.24295
369,13:38:56,4.24282
370,13:38:56,4.24282
371,13:39:04,4.24289
372,13:39:08,4.24294
373,13:39:12,4.24297
374,13:39:16,4.24297
375,13:39:20,4.24297
376,13:39:24,4.24300
377,13:39:28,4.24295
378,13:39:32,4.24293
379,13:39:36,4.24296
380,13:39:40,4.24294
381,13:39:44,4.24292
382,13:39:48,4.24292
383,13:39:52,4.24293
384,13:39:56,4.24293
385,13:39:56,4.24293
386,13:40:04,4.24314
387,13:40:08,4.24313
388,13:40:12,4.24317
389,13:40:16,4.24338
390,13:40:20,4.24339
391,13:40:20,4.24339
392,13:40:28,4.24340
393,13:40:28,4.24340
394,13:40:36,4.24339
395,13:40:40,4.24338
396,13:40:44,4.24344
397,13:40:48,4.24343
398,13:40:52,4.24346
399,13:40:56,4.24342
400,13:40:56,4.24342
401,13:40:56,4.24342
402,13:41:08,4.24344
403,13:41:12,4.24338
404,13:41:16,4.24338
405,13:41:20,4.24337
406,13:41:20,4.24337
407,13:41:28,4.24334
408,13:41:28,4.24334
409,13:41:36,4.24337
410,13:41:40,4.24338
411,13:41:44,4.24334
412,13:41:48,4.24341
413,13:41:52,4.24341
414,13:41:56,4.24334
415,13:41:56,4.24334
416,13:42:00,4.24336
417,13:42:08,4.24339
418,13:42:08,4.24339
419,13:42:16,4.24344
420,13:42:16,4.24344
421,13:42:24,4.24355
422,13:42:28,4.24369
423,13:42:32,4.24385
424,13:42:36,4.24391
425,13:42:40,4.24391
426,13:42:44,4.24389
427,13:42:48,4.24385
428,13:42:48,4.24385
429,13:42:56,4.24388
430,13:42:56,4.24388
431,13:43:04,4.24379
432,13:43:08,4.24386
433,13:43:08,4.24386
434,13:43:16,4.24386
435,13:43:20,4.24389
436,13:43:24,4.24389
437,13:43:28,4.24393
438,13:43:32,4.24386
439,13:43:36,4.24387
440,13:43:40,4.24377
441,13:43:44,4.24386
442,13:43:44,4.24386
443,13:43:52,4.24379
444,13:43:56,4.24383
445,13:43:56,4.24383
446,13:44:04,4.24386
447,13:44:08,4.24389
448,13:44:12,4.24389
449,13:44:16,4.24389
