,time,rate
374,12:55:00,4.24574
375,12:55:04,4.24574
376,12:55:08,4.24566
377,12:55:12,4.24574
378,12:55:16,4.24574
379,12:55:20,4.24570
380,12:55:24,4.24570
381,12:55:28,4.24571
382,12:55:32,4.24569
383,12:55:36,4.24567
384,12:55:40,4.24575
385,12:55:44,4.24573
386,12:55:48,4.24569
387,12:55:52,4.24569
388,12:55:56,4.24569
389,12:56:00,4.24579
390,12:56:04,4.24579
391,12:56:08,4.24571
392,12:56:12,4.24571
393,12:56:16,4.24581
394,12:56:20,4.24576
395,12:56:24,4.24579
396,12:56:28,4.24576
397,12:56:32,4.24576
398,12:56:36,4.24576
399,12:56:40,4.24576
400,12:56:44,4.24576
401,12:56:48,4.24576
402,12:56:52,4.24566
403,12:56:56,4.24555
404,12:57:00,4.24585
405,12:57:04,4.24595
406,12:57:08,4.24583
407,12:57:12,4.24585
408,12:57:16,4.24585
409,12:57:20,4.24580
410,12:57:24,4.24580
411,12:57:28,4.24543
412,12:57:32,4.24553
413,12:57:36,4.24553
414,12:57:40,4.24554
415,12:57:44,4.24547
416,12:57:48,4.24561
417,12:57:52,4.24570
418,12:57:56,4.24555
419,12:58:00,4.24554
420,12:58:04,4.24544
421,12:58:08,4.24560
422,12:58:12,4.24566
423,12:58:16,4.24555
424,12:58:20,4.24547
425,12:58:24,4.24544
426,12:58:28,4.24568
427,12:58:32,4.24568
428,12:58:36,4.24558
429,12:58:40,4.24564
430,12:58:44,4.24552
431,12:58:48,4.24560
432,12:58:52,4.24560
433,12:58:56,4.24564
434,12:58:56,4.24564
435,12:59:04,4.24552
436,12:59:08,4.24552
437,12:59:12,4.24489
438,12:59:16,4.24499
439,12:59:20,4.24506
440,12:59:24,4.24506
441,12:59:28,4.24503
442,12:59:32,4.24483
443,12:59:36,4.24472
444,12:59:40,4.24466
445,12:59:44,4.24491
446,12:59:48,4.24492
447,12:59:52,4.24488
448,12:59:56,4.24485
449,13:00:00,4.24475
