,time,rate
126,12:02:24,4.25656
127,12:02:28,4.25695
128,12:02:32,4.25694
129,12:02:36,4.25696
130,12:02:40,4.25696
131,12:02:44,4.25695
132,12:02:48,4.25699
133,12:02:52,4.25700
134,12:02:56,4.25700
135,12:03:00,4.25690
136,12:03:04,4.25690
137,12:03:08,4.25695
138,12:03:12,4.25669
139,12:03:16,4.25673
140,12:03:20,4.25673
141,12:03:24,4.25745
142,12:03:28,4.25745
143,12:03:32,4.25746
144,12:03:36,4.25751
145,12:03:40,4.25747
146,12:03:44,4.25752
147,12:03:48,4.25748
148,12:03:52,4.25754
149,12:03:56,4.25754
150,12:04:00,4.25797
151,12:04:04,4.25814
152,12:04:08,4.25804
153,12:04:12,4.25799
154,12:04:16,4.25804
155,12:04:20,4.25805
156,12:04:24,4.25803
157,12:04:28,4.25808
158,12:04:36,4.25838
159,12:04:36,4.25838
160,12:04:40,4.25833
161,12:04:48,4.25830
162,12:04:48,4.25830
163,12:04:56,4.25822
164,12:04:56,4.25822
165,12:05:00,4.25806
166,12:05:04,4.25806
167,12:05:08,4.25814
168,12:05:12,4.25849
169,12:05:16,4.25849
170,12:05:20,4.25879
171,12:05:24,4.25879
172,12:05:28,4.25877
173,12:05:32,4.25902
174,12:05:36,4.25888
175,12:05:40,4.25892
176,12:05:44,4.25908
177,12:05:48,4.25909
178,12:05:52,4.25910
179,12:05:56,4.25901
180,12:06:04,4.25897
181,12:06:04,4.25897
182,12:06:08,4.25884
183,12:06:12,4.25850
184,12:06:16,4.25860
185,12:06:20,4.25860
186,12:06:24,4.25875
187,12:06:28,4.25875
188,12:06:32,4.25859
189,12:06:40,4.25861
190,12:06:40,4.25861
191,12:06:48,4.25858
192,12:06:48,4.25858
193,12:06:56,4.25858
194,12:06:56,4.25858
195,12:07:00,4.25901
196,12:07:08,4.25880
197,12:07:08,4.25880
198,12:07:16,4.25919
199,12:07:16,4.25919
200,12:07:24,4.25900
201,12:07:24,4.25900
202,12:07:32,4.25904
203,12:07:32,4.25904
204,12:07:36,4.25900
205,12:07:40,4.25904
206,12:07:44,4.25880
207,12:07:48,4.25880
208,12:07:52,4.25876
209,12:07:56,4.25876
210,12:08:00,4.25889
211,12:08:04,4.25889
212,12:08:08,4.25883
213,12:08:16,4.25874
214,12:08:16,4.25874
215,12:08:20,4.25865
216,12:08:28,4.25892
217,12:08:28,4.25892
218,12:08:36,4.25872
219,12:08:36,4.25872
220,12:08:40,4.25856
221,12:08:48,4.25844
222,12:08:48,4.25844
223,12:08:56,4.25849
224,12:08:56,4.25849
225,12:09:04,4.25844
226,12:09:04,4.25844
227,12:09:08,4.25838
228,12:09:16,4.25848
229,12:09:16,4.25848
230,12:09:24,4.25869
231,12:09:24,4.25869
232,12:09:28,4.25878
233,12:09:32,4.25885
234,12:09:36,4.25890
235,12:09:40,4.25890
236,12:09:48,4.25891
237,12:09:52,4.25893
238,12:09:56,4.25896
239,12:09:56,4.25896
240,12:10:00,4.25898
241,12:10:04,4.25898
242,12:10:12,4.25902
243,12:10:16,4.25905
244,12:10:16,4.25905
245,12:10:24,4.25906
246,12:10:24,4.25906
247,12:10:32,4.25907
248,12:10:32,4.25907
249,12:10:40,4.25917
250,12:10:40,4.25917
251,12:10:48,4.25927
252,12:10:48,4.25927
253,12:10:52,4.25935
254,12:10:56,4.25938
255,12:11:00,4.25934
256,12:11:08,4.25935
257,12:11:08,4.25935
258,12:11:16,4.25934
259,12:11:16,4.25934
260,12:11:24,4.25940
261,12:11:24,4.25940
262,12:11:32,4.25935
263,12:11:32,4.25935
264,12:11:36,4.25937
265,12:11:40,4.25926
266,12:11:48,4.25927
267,12:11:52,4.25925
268,12:11:56,4.25917
269,12:11:56,4.25917
270,12:12:00,4.25909
271,12:12:08,4.25910
272,12:12:12,4.25899
273,12:12:16,4.25905
274,12:12:16,4.25905
275,12:12:24,4.25906
276,12:12:24,4.25906
277,12:12:32,4.25908
278,12:12:32,4.25908
279,12:12:40,4.25913
280,12:12:44,4.25908
281,12:12:48,4.25915
282,12:12:48,4.25915
283,12:12:52,4.25905
284,12:12:56,4.25905
285,12:13:04,4.25906
286,12:13:04,4.25906
287,12:13:12,4.25912
288,12:13:16,4.25906
289,12:13:16,4.25906
290,12:13:20,4.25908
291,12:13:24,4.25912
292,12:13:28,4.25912
293,12:13:36,4.25909
294,12:13:36,4.25909
295,12:13:44,4.25955
296,12:13:48,4.25944
297,12:13:48,4.25944
298,12:13:56,4.25956
299,12:13:56,4.25956
300,12:14:04,4.25959
301,12:14:04,4.25959
302,12:14:12,4.25971
303,12:14:12,4.25971
304,12:14:20,4.25961
305,12:14:20,4.25961
306,12:14:24,4.25974
307,12:14:28,4.25974
308,12:14:36,4.25972
309,12:14:40,4.25967
310,12:14:40,4.25967
311,12:14:44,4.25952
312,12:14:52,4.25950
313,12:14:52,4.25950
314,12:14:56,4.25918
315,12:15:00,4.25917
316,12:15:04,4.25907
317,12:15:12,4.25910
318,12:15:12,4.25910
319,12:15:20,4.25932
320,12:15:24,4.25931
321,12:15:28,4.25931
322,12:15:28,4.25931
323,12:15:36,4.25925
324,12:15:36,4.25925
325,12:15:44,4.25931
326,12:15:44,4.25931
327,12:15:52,4.25931
328,12:15:56,4.25931
329,12:15:56,4.25931
330,12:16:04,4.25916
331,12:16:04,4.25916
332,12:16:12,4.25916
333,12:16:12,4.25916
334,12:16:20,4.25906
335,12:16:20,4.25906
336,12:16:28,4.25899
337,12:16:28,4.25899
338,12:16:36,4.25916
339,12:16:40,4.25944
340,12:16:44,4.25956
341,12:16:48,4.25947
342,12:16:52,4.25944
343,12:16:56,4.25938
344,12:16:56,4.25938
345,12:17:04,4.25939
346,12:17:08,4.25949
347,12:17:12,4.25949
348,12:17:16,4.25949
349,12:17:20,4.25944
350,12:17:24,4.25931
351,12:17:28,4.25934
352,12:17:32,4.25929
353,12:17:36,4.25928
354,12:17:40,4.25928
355,12:17:44,4.25935
356,12:17:48,4.25935
357,12:17:52,4.25936
358,12:17:56,4.25932
359,12:17:56,4.25932
360,12:18:04,4.25934
361,12:18:08,4.25926
362,12:18:08,4.25926
363,12:18:16,4.25927
364,12:18:16,4.25927
365,12:18:24,4.25925
366,12:18:24,4.25925
367,12:18:32,4.25919
368,12:18:36,4.25938
369,12:18:40,4.25938
370,12:18:44,4.25931
371,12:18:48,4.25935
372,12:18:52,4.25934
373,12:18:56,4.25935
374,12:18:56,4.25935
375,12:19:04,4.25949
376,12:19:08,4.25980
377,12:19:12,4.25980
378,12:19:16,4.25978
379,12:19:20,4.25977
380,12:19:20,4.25977
381,12:19:28,4.25977
382,12:19:32,4.25977
383,12:19:36,4.25978
384,12:19:40,4.25977
385,12:19:44,4.25981
386,12:19:48,4.25983
387,12:19:52,4.25977
388,12:19:56,4.25977
389,12:19:56,4.25977
390,12:20:00,4.25983
391,12:20:08,4.25987
392,12:20:12,4.25987
393,12:20:16,4.25987
394,12:20:20,4.25987
395,12:20:24,4.25984
396,12:20:28,4.25986
397,12:20:32,4.25987
398,12:20:36,4.25995
399,12:20:36,4.25995
400,12:20:44,4.25995
401,12:20:44,4.25995
402,12:20:52,4.26007
403,12:20:56,4.26006
404,12:20:56,4.26006
405,12:21:04,4.26001
406,12:21:04,4.26001
407,12:21:12,4.26014
408,12:21:16,4.26012
409,12:21:20,4.26012
410,12:21:24,4.26018
411,12:21:28,4.26022
412,12:21:32,4.26024
413,12:21:36,4.26010
414,12:21:40,4.26012
415,12:21:40,4.26012
416,12:21:48,4.26009
417,12:21:52,4.26004
418,12:21:56,4.25992
419,12:21:56,4.25992
420,12:22:04,4.25956
421,12:22:08,4.25956
422,12:22:12,4.25955
423,12:22:16,4.25945
424,12:22:20,4.25950
425,12:22:24,4.25949
426,12:22:28,4.25949
427,12:22:32,4.25949
428,12:22:36,4.25949
429,12:22:40,4.25949
430,12:22:44,4.25928
431,12:22:48,4.25931
432,12:22:52,4.25931
433,12:22:56,4.25936
434,12:22:56,4.25936
435,12:23:04,4.25938
436,12:23:08,4.25928
437,12:23:12,4.25936
438,12:23:16,4.25938
439,12:23:20,4.25929
440,12:23:24,4.25920
441,12:23:28,4.25927
442,12:23:32,4.25935
443,12:23:36,4.25925
444,12:23:40,4.25927
445,12:23:44,4.25927
446,12:23:48,4.25926
447,12:23:52,4.25927
448,12:23:56,4.25922
449,12:23:56,4.25922
