,time,rate
349,11:50:56,4.15277
350,11:51:04,4.15272
351,11:51:08,4.15280
352,11:51:12,4.15280
353,11:51:16,4.15296
354,11:51:20,4.15300
355,11:51:24,4.15311
356,11:51:28,4.15305
357,11:51:32,4.15306
358,11:51:36,4.15305
359,11:51:40,4.15306
360,11:51:44,4.15306
361,11:51:48,4.15290
362,11:51:52,4.15306
363,11:51:56,4.15292
364,11:51:56,4.15292
365,11:52:00,4.15284
366,11:52:08,4.15335
367,11:52:12,4.15329
368,11:52:16,4.15328
369,11:52:20,4.15326
370,11:52:24,4.15330
371,11:52:28,4.15333
372,11:52:32,4.15338
373,11:52:36,4.15322
374,11:52:40,4.15307
375,11:52:44,4.15324
376,11:52:48,4.15287
377,11:52:52,4.15287
378,11:52:56,4.15287
379,11:52:56,4.15287
380,11:53:04,4.15282
381,11:53:08,4.15279
382,11:53:12,4.15281
383,11:53:16,4.15281
384,11:53:20,4.15282
385,11:53:24,4.15280
386,11:53:28,4.15264
387,11:53:32,4.15251
388,11:53:36,4.15259
389,11:53:40,4.15257
390,11:53:44,4.15276
391,11:53:48,4.15277
392,11:53:52,4.15277
393,11:53:56,4.15253
394,11:53:56,4.15253
395,11:54:04,4.15250
396,11:54:08,4.15246
397,11:54:12,4.15219
398,11:54:16,4.15214
399,11:54:20,4.15210
400,11:54:24,4.15210
401,11:54:28,4.15207
402,11:54:32,4.15207
403,11:54:36,4.15207
404,11:54:40,4.15208
405,11:54:44,4.15186
406,11:54:48,4.15212
407,11:54:48,4.15212
408,11:54:56,4.15208
409,11:54:56,4.15208
410,11:55:04,4.15212
411,11:55:08,4.15263
412,11:55:12,4.15283
413,11:55:16,4.15280
414,11:55:20,4.15271
415,11:55:24,4.15271
416,11:55:28,4.15271
417,11:55:32,4.15266
418,11:55:36,4.15266
419,11:55:40,4.15264
420,11:55:44,4.15264
421,11:55:48,4.15249
422,11:55:52,4.15264
423,11:55:56,4.15263
424,11:55:56,4.15263
425,11:56:04,4.15250
426,11:56:08,4.15250
427,11:56:12,4.15249
428,11:56:16,4.15247
429,11:56:20,4.15243
430,11:56:24,4.15260
431,11:56:28,4.15261
432,11:56:32,4.15260
433,11:56:36,4.15240
434,11:56:40,4.15240
435,11:56:44,4.15240
436,11:56:48,4.15237
437,11:56:52,4.15235
438,11:56:56,4.15235
439,11:56:56,4.15235
440,11:57:04,4.15205
441,11:57:08,4.15200
442,11:57:12,4.15209
443,11:57:16,4.15209
444,11:57:20,4.15217
445,11:57:24,4.15205
446,11:57:28,4.15210
447,11:57:32,4.15201
448,11:57:32,4.15201
449,11:57:40,4.15224
