,time,rate
83,11:34:08,4.19265
84,11:34:12,4.19265
85,11:34:16,4.19265
86,11:34:20,4.19291
87,11:34:24,4.19289
88,11:34:28,4.19290
89,11:34:32,4.19283
90,11:34:36,4.19287
91,11:34:40,4.19281
92,11:34:44,4.19286
93,11:34:48,4.19285
94,11:34:52,4.19292
95,11:34:56,4.19296
96,11:35:00,4.19301
97,11:35:04,4.19301
98,11:35:08,4.19299
99,11:35:12,4.19287
100,11:35:16,4.19270
101,11:35:20,4.19263
102,11:35:24,4.19254
103,11:35:28,4.19256
104,11:35:32,4.19254
105,11:35:36,4.19256
106,11:35:40,4.19245
107,11:35:44,4.19246
108,11:35:48,4.19241
109,11:35:52,4.19237
110,11:35:56,4.19241
111,11:36:00,4.19242
112,11:36:04,4.19246
113,11:36:08,4.19243
114,11:36:12,4.19246
115,11:36:16,4.19246
116,11:36:20,4.19232
117,11:36:24,4.19229
118,11:36:28,4.19233
119,11:36:32,4.19233
120,11:36:36,4.19236
121,11:36:40,4.19236
122,11:36:44,4.19238
123,11:36:48,4.19236
124,11:36:52,4.19236
125,11:36:56,4.19236
126,11:37:00,4.19216
127,11:37:04,4.19233
128,11:37:08,4.19236
129,11:37:12,4.19237
130,11:37:16,4.19233
131,11:37:20,4.19233
132,11:37:24,4.19245
133,11:37:28,4.19229
134,11:37:32,4.19234
135,11:37:36,4.19226
136,11:37:40,4.19234
137,11:37:44,4.19234
138,11:37:48,4.19224
139,11:37:52,4.19227
140,11:37:56,4.19227
141,11:38:00,4.19230
142,11:38:04,4.19232
143,11:38:08,4.19221
144,11:38:12,4.19221
145,11:38:16,4.19222
146,11:38:20,4.19216
147,11:38:24,4.19216
148,11:38:28,4.19226
149,11:38:32,4.19224
150,11:38:36,4.19211
151,11:38:40,4.19219
152,11:38:44,4.19214
153,11:38:48,4.19214
154,11:38:52,4.19220
155,11:38:56,4.19218
156,11:39:00,4.19193
157,11:39:04,4.19221
158,11:39:08,4.19137
159,11:39:12,4.19120
160,11:39:16,4.19099
161,11:39:20,4.19036
162,11:39:24,4.19035
163,11:39:28,4.19042
164,11:39:32,4.19031
165,11:39:36,4.19037
166,11:39:40,4.19005
167,11:39:44,4.19005
168,11:39:48,4.19001
169,11:39:52,4.18992
170,11:39:56,4.18998
171,11:40:00,4.18957
172,11:40:04,4.18957
173,11:40:08,4.18960
174,11:40:12,4.18960
175,11:40:16,4.18957
176,11:40:20,4.18954
177,11:40:24,4.18956
178,11:40:28,4.18952
179,11:40:32,4.18882
180,11:40:36,4.18906
181,11:40:40,4.18908
182,11:40:44,4.18912
183,11:40:48,4.18912
184,11:40:52,4.18920
185,11:40:56,4.18919
186,11:41:00,4.18918
187,11:41:04,4.18949
188,11:41:08,4.18949
189,11:41:12,4.18945
190,11:41:16,4.18941
191,11:41:20,4.18941
192,11:41:24,4.18941
193,11:41:28,4.18941
194,11:41:28,4.18941
195,11:41:36,4.18951
196,11:41:40,4.18945
197,11:41:44,4.18946
198,11:41:48,4.18946
199,11:41:52,4.18971
200,11:41:56,4.18964
201,11:42:00,4.18973
202,11:42:04,4.18965
203,11:42:08,4.18967
204,11:42:12,4.18983
205,11:42:16,4.18983
206,11:42:20,4.18976
207,11:42:24,4.18986
208,11:42:28,4.18969
209,11:42:32,4.18974
210,11:42:36,4.18967
211,11:42:40,4.18973
212,11:42:44,4.18950
213,11:42:48,4.18976
214,11:42:52,4.18976
215,11:42:56,4.18982
216,11:43:00,4.18983
217,11:43:04,4.18987
218,11:43:08,4.18991
219,11:43:12,4.19063
220,11:43:16,4.19058
221,11:43:20,4.19056
222,11:43:24,4.19066
223,11:43:28,4.19066
224,11:43:32,4.19076
225,11:43:36,4.19034
226,11:43:40,4.19034
227,11:43:44,4.19034
228,11:43:48,4.19056
229,11:43:52,4.19056
230,11:43:56,4.19041
231,11:44:00,4.19045
232,11:44:04,4.19045
233,11:44:08,4.19047
234,11:44:12,4.19050
235,11:44:16,4.19050
236,11:44:20,4.19043
237,11:44:24,4.19058
238,11:44:28,4.19058
239,11:44:32,4.19068
240,11:44:36,4.19068
241,11:44:40,4.19072
242,11:44:44,4.19072
243,11:44:48,4.19073
244,11:44:52,4.19076
245,11:44:56,4.19076
246,11:45:00,4.19067
247,11:45:04,4.19067
248,11:45:08,4.19022
249,11:45:12,4.19010
250,11:45:16,4.19010
251,11:45:20,4.19010
252,11:45:24,4.19017
253,11:45:28,4.19014
254,11:45:32,4.19007
255,11:45:36,4.19015
256,11:45:40,4.19008
257,11:45:44,4.19009
258,11:45:48,4.19009
259,11:45:52,4.18960
260,11:45:56,4.18951
261,11:46:00,4.18954
262,11:46:04,4.18948
263,11:46:08,4.18964
264,11:46:12,4.18944
265,11:46:16,4.18954
266,11:46:20,4.18954
267,11:46:24,4.18956
268,11:46:28,4.18993
269,11:46:32,4.18963
270,11:46:36,4.18947
271,11:46:40,4.18947
272,11:46:44,4.18947
273,11:46:48,4.18956
274,11:46:52,4.18951
275,11:46:56,4.18951
276,11:47:00,4.18951
277,11:47:04,4.18958
278,11:47:08,4.18953
279,11:47:12,4.18953
280,11:47:16,4.18950
281,11:47:20,4.18950
282,11:47:24,4.18893
283,11:47:28,4.18883
284,11:47:32,4.18883
285,11:47:32,4.18883
286,11:47:40,4.18910
287,11:47:44,4.18898
288,11:47:48,4.18898
289,11:47:52,4.18904
290,11:47:56,4.18895
291,11:48:00,4.18894
292,11:48:04,4.18894
293,11:48:08,4.18888
294,11:48:12,4.18902
295,11:48:16,4.18896
296,11:48:20,4.18894
297,11:48:24,4.18897
298,11:48:28,4.18897
299,11:48:32,4.18901
300,11:48:36,4.18892
301,11:48:40,4.18890
302,11:48:44,4.18890
303,11:48:48,4.18893
304,11:48:52,4.18901
305,11:48:56,4.18903
306,11:48:56,4.18903
307,11:49:04,4.18907
308,11:49:08,4.18890
309,11:49:12,4.18900
310,11:49:16,4.18903
311,11:49:20,4.18901
312,11:49:24,4.18889
313,11:49:28,4.18905
314,11:49:32,4.18887
315,11:49:36,4.18868
316,11:49:40,4.18872
317,11:49:44,4.18872
318,11:49:48,4.18878
319,11:49:52,4.18831
320,11:49:56,4.18831
321,11:50:00,4.18829
322,11:50:04,4.18835
323,11:50:08,4.18815
324,11:50:12,4.18834
325,11:50:16,4.18843
326,11:50:20,4.18799
327,11:50:24,4.18789
328,11:50:28,4.18772
329,11:50:32,4.18768
330,11:50:36,4.18843
331,11:50:40,4.18843
332,11:50:44,4.18813
333,11:50:48,4.18802
334,11:50:52,4.18808
335,11:50:56,4.18813
336,11:51:00,4.18828
337,11:51:08,4.18836
338,11:51:08,4.18836
339,11:51:12,4.18813
340,11:51:16,4.18808
341,11:51:20,4.18808
342,11:51:24,4.18809
343,11:51:28,4.18810
344,11:51:32,4.18811
345,11:51:36,4.18811
346,11:51:40,4.18803
347,11:51:48,4.18815
348,11:51:48,4.18815
349,11:51:52,4.18814
350,11:51:56,4.18779
351,11:52:00,4.18802
352,11:52:04,4.18802
353,11:52:08,4.18778
354,11:52:12,4.18777
355,11:52:16,4.18777
356,11:52:20,4.18753
357,11:52:24,4.18750
358,11:52:28,4.18750
359,11:52:32,4.18714
360,11:52:36,4.18714
361,11:52:40,4.18725
362,11:52:44,4.18708
363,11:52:48,4.18711
364,11:52:52,4.18711
365,11:52:56,4.18717
366,11:53:00,4.18724
367,11:53:04,4.18724
368,11:53:08,4.18726
369,11:53:12,4.18718
370,11:53:16,4.18718
371,11:53:20,4.18718
372,11:53:24,4.18722
373,11:53:28,4.18721
374,11:53:32,4.18706
375,11:53:36,4.18721
376,11:53:40,4.18721
377,11:53:44,4.18729
378,11:53:48,4.18721
379,11:53:52,4.18725
380,11:53:56,4.18717
381,11:54:00,4.18734
382,11:54:04,4.18734
383,11:54:08,4.18729
384,11:54:12,4.18728
385,11:54:16,4.18728
386,11:54:20,4.18728
387,11:54:24,4.18724
388,11:54:28,4.18724
389,11:54:32,4.18712
390,11:54:36,4.18715
391,11:54:40,4.18710
392,11:54:44,4.18731
393,11:54:48,4.18724
394,11:54:52,4.18721
395,11:54:56,4.18717
396,11:55:00,4.18729
397,11:55:04,4.18729
398,11:55:08,4.18751
399,11:55:12,4.18751
400,11:55:16,4.18719
401,11:55:20,4.18714
402,11:55:24,4.18712
403,11:55:28,4.18707
404,11:55:32,4.18707
405,11:55:36,4.18698
406,11:55:40,4.18698
407,11:55:44,4.18696
408,11:55:48,4.18693
409,11:55:52,4.18704
410,11:55:56,4.18702
411,11:56:00,4.18695
412,11:56:04,4.18695
413,11:56:08,4.18696
414,11:56:12,4.18686
415,11:56:16,4.18696
416,11:56:20,4.18690
417,11:56:24,4.18690
418,11:56:28,4.18675
419,11:56:32,4.18679
420,11:56:36,4.18698
421,11:56:40,4.18744
422,11:56:44,4.18750
423,11:56:48,4.18745
424,11:56:52,4.18751
425,11:56:56,4.18743
426,11:57:00,4.18751
427,11:57:04,4.18751
428,11:57:08,4.18748
429,11:57:12,4.18794
430,11:57:16,4.18776
431,11:57:20,4.18781
432,11:57:20,4.18781
433,11:57:28,4.18781
434,11:57:32,4.18782
435,11:57:36,4.18785
436,11:57:40,4.18785
437,11:57:44,4.18785
438,11:57:48,4.18840
439,11:57:52,4.18860
440,11:57:56,4.18860
441,11:58:00,4.18873
442,11:58:08,4.18861
443,11:58:08,4.18861
444,11:58:12,4.18872
445,11:58:16,4.18868
446,11:58:20,4.18868
447,11:58:24,4.18871
448,11:58:28,4.18883
449,11:58:32,4.18889
