,time,rate
332,11:53:32,4.23339
333,11:53:36,4.23328
334,11:53:40,4.23328
335,11:53:44,4.23311
336,11:53:48,4.23305
337,11:53:52,4.23303
338,11:53:56,4.23302
339,11:54:00,4.23310
340,11:54:04,4.23310
341,11:54:08,4.23314
342,11:54:12,4.23348
343,11:54:16,4.23348
344,11:54:20,4.23357
345,11:54:24,4.23357
346,11:54:28,4.23352
347,11:54:32,4.23343
348,11:54:36,4.23343
349,11:54:40,4.23350
350,11:54:44,4.23346
351,11:54:48,4.23374
352,11:54:52,4.23360
353,11:54:56,4.23360
354,11:55:00,4.23361
355,11:55:04,4.23361
356,11:55:08,4.23358
357,11:55:12,4.23364
358,11:55:16,4.23361
359,11:55:20,4.23363
360,11:55:24,4.23363
361,11:55:28,4.23365
362,11:55:32,4.23372
363,11:55:36,4.23370
364,11:55:40,4.23370
365,11:55:44,4.23370
366,11:55:48,4.23370
367,11:55:52,4.23346
368,11:55:56,4.23340
369,11:56:00,4.23327
370,11:56:04,4.23327
371,11:56:08,4.23322
372,11:56:12,4.23326
373,11:56:16,4.23323
374,11:56:20,4.23329
375,11:56:24,4.23333
376,11:56:28,4.23323
377,11:56:32,4.23323
378,11:56:36,4.23326
379,11:56:40,4.23326
380,11:56:44,4.23328
381,11:56:48,4.23327
382,11:56:52,4.23327
383,11:56:56,4.23329
384,11:57:00,4.23324
385,11:57:04,4.23324
386,11:57:08,4.23325
387,11:57:12,4.23324
388,11:57:16,4.23324
389,11:57:20,4.23327
390,11:57:24,4.23309
391,11:57:28,4.23306
392,11:57:32,4.23309
393,11:57:36,4.23308
394,11:57:40,4.23326
395,11:57:44,4.23333
396,11:57:48,4.23327
397,11:57:52,4.23325
398,11:57:56,4.23328
399,11:58:00,4.23326
400,11:58:04,4.23326
401,11:58:08,4.23330
402,11:58:12,4.23330
403,11:58:16,4.23357
404,11:58:20,4.23357
405,11:58:24,4.23357
406,11:58:28,4.23353
407,11:58:32,4.23353
408,11:58:36,4.23357
409,11:58:40,4.23354
410,11:58:44,4.23354
411,11:58:48,4.23354
412,11:58:52,4.23326
413,11:58:56,4.23326
414,11:59:00,4.23269
415,11:59:04,4.23272
416,11:59:08,4.23272
417,11:59:12,4.23273
418,11:59:16,4.23271
419,11:59:20,4.23271
420,11:59:24,4.23272
421,11:59:28,4.23272
422,11:59:32,4.23289
423,11:59:36,4.23288
424,11:59:40,4.23291
425,11:59:44,4.23291
426,11:59:48,4.23289
427,11:59:52,4.23289
428,11:59:56,4.23293
429,12:00:00,4.23285
430,12:00:04,4.23285
431,12:00:08,4.23290
432,12:00:12,4.23286
433,12:00:16,4.23292
434,12:00:20,4.23291
435,12:00:24,4.23296
436,12:00:28,4.23291
437,12:00:32,4.23293
438,12:00:36,4.23293
439,12:00:40,4.23292
440,12:00:44,4.23292
441,12:00:44,4.23292
442,12:00:52,4.23288
443,12:00:56,4.23288
444,12:00:56,4.23288
445,12:01:04,4.23288
446,12:01:04,4.23288
447,12:01:16,4.23283
448,12:01:16,4.23283
449,12:01:16,4.23283
