,time,rate
234,12:44:36,4.24876
235,12:44:40,4.24875
236,12:44:44,4.24875
237,12:44:48,4.24871
238,12:44:52,4.24871
239,12:44:56,4.24875
240,12:44:56,4.24875
241,12:45:04,4.24865
242,12:45:08,4.24859
243,12:45:12,4.24859
244,12:45:16,4.24850
245,12:45:20,4.24850
246,12:45:24,4.24848
247,12:45:28,4.24842
248,12:45:32,4.24847
249,12:45:36,4.24853
250,12:45:40,4.24853
251,12:45:44,4.24840
252,12:45:48,4.24856
253,12:45:52,4.24856
254,12:45:56,4.24853
255,12:45:56,4.24853
256,12:46:04,4.24854
257,12:46:08,4.24857
258,12:46:12,4.24855
259,12:46:16,4.24855
260,12:46:20,4.24854
261,12:46:24,4.24854
262,12:46:28,4.24853
263,12:46:32,4.24865
264,12:46:36,4.24845
265,12:46:40,4.24845
266,12:46:44,4.24849
267,12:46:48,4.24845
268,12:46:52,4.24845
269,12:46:56,4.24850
270,12:46:56,4.24850
271,12:47:04,4.24850
272,12:47:08,4.24847
273,12:47:12,4.24847
274,12:47:16,4.24847
275,12:47:20,4.24849
276,12:47:24,4.24839
277,12:47:28,4.24839
278,12:47:32,4.24860
279,12:47:36,4.24840
280,12:47:40,4.24840
281,12:47:44,4.24824
282,12:47:48,4.24783
283,12:47:52,4.24784
284,12:47:56,4.24784
285,12:48:00,4.24799
286,12:48:04,4.24799
287,12:48:08,4.24793
288,12:48:12,4.24797
289,12:48:16,4.24799
290,12:48:20,4.24788
291,12:48:24,4.24795
292,12:48:28,4.24792
293,12:48:32,4.24791
294,12:48:36,4.24791
295,12:48:40,4.24787
296,12:48:44,4.24787
297,12:48:48,4.24801
298,12:48:52,4.24803
299,12:48:56,4.24815
300,12:49:00,4.24809
301,12:49:04,4.24809
302,12:49:08,4.24809
303,12:49:12,4.24804
304,12:49:16,4.24804
305,12:49:20,4.24803
306,12:49:24,4.24808
307,12:49:28,4.24806
308,12:49:32,4.24806
309,12:49:36,4.24806
310,12:49:40,4.24800
311,12:49:44,4.24794
312,12:49:48,4.24803
313,12:49:52,4.24803
314,12:49:56,4.24803
315,12:49:56,4.24803
316,12:50:04,4.24803
317,12:50:08,4.24809
318,12:50:12,4.24816
319,12:50:16,4.24816
320,12:50:20,4.24816
321,12:50:24,4.24810
322,12:50:28,4.24815
323,12:50:32,4.24815
324,12:50:36,4.24810
325,12:50:40,4.24810
326,12:50:44,4.24810
327,12:50:48,4.24814
328,12:50:52,4.24813
329,12:50:56,4.24814
330,12:51:00,4.24842
331,12:51:04,4.24842
332,12:51:08,4.24842
333,12:51:12,4.24842
334,12:51:16,4.24842
335,12:51:20,4.24859
336,12:51:24,4.24869
337,12:51:28,4.24865
338,12:51:32,4.24868
339,12:51:36,4.24862
340,12:51:40,4.24865
341,12:51:44,4.24869
342,12:51:48,4.24869
343,12:51:52,4.24865
344,12:51:56,4.24865
345,12:51:56,4.24865
346,12:52:04,4.24876
347,12:52:08,4.24876
348,12:52:12,4.24871
349,12:52:16,4.24871
350,12:52:20,4.24878
351,12:52:24,4.24875
352,12:52:28,4.24875
353,12:52:32,4.24875
354,12:52:36,4.24887
355,12:52:40,4.24889
356,12:52:44,4.24885
357,12:52:48,4.24895
358,12:52:52,4.24895
359,12:52:52,4.24895
360,12:52:56,4.24898
361,12:53:04,4.24898
362,12:53:08,4.24892
363,12:53:12,4.24892
364,12:53:16,4.24903
365,12:53:20,4.24903
366,12:53:24,4.24903
367,12:53:28,4.24903
368,12:53:32,4.24903
369,12:53:36,4.24901
370,12:53:40,4.24901
371,12:53:44,4.24905
372,12:53:48,4.24886
373,12:53:52,4.24882
374,12:53:56,4.24882
375,12:53:56,4.24882
376,12:54:04,4.24878
377,12:54:08,4.24902
378,12:54:12,4.24909
379,12:54:16,4.24909
380,12:54:20,4.24929
381,12:54:24,4.24924
382,12:54:28,4.24929
383,12:54:32,4.24934
384,12:54:36,4.24934
385,12:54:40,4.24915
386,12:54:44,4.24915
387,12:54:48,4.24935
388,12:54:52,4.24917
389,12:54:56,4.24914
390,12:55:00,4.24916
391,12:55:04,4.24916
392,12:55:08,4.24915
393,12:55:12,4.24915
394,12:55:16,4.24919
395,12:55:20,4.24915
396,12:55:24,4.24848
397,12:55:28,4.24848
398,12:55:32,4.24843
399,12:55:32,4.24843
400,12:55:40,4.24852
401,12:55:44,4.24845
402,12:55:48,4.24850
403,12:55:52,4.24794
404,12:55:56,4.24794
405,12:56:00,4.24804
406,12:56:04,4.24795
407,12:56:08,4.24795
408,12:56:12,4.24801
409,12:56:16,4.24797
410,12:56:20,4.24801
411,12:56:24,4.24803
412,12:56:28,4.24804
413,12:56:32,4.24798
414,12:56:36,4.24805
415,12:56:40,4.24805
416,12:56:40,4.24805
417,12:56:48,4.24820
418,12:56:52,4.24805
419,12:56:56,4.24826
420,12:57:00,4.24832
421,12:57:04,4.24832
422,12:57:08,4.24826
423,12:57:12,4.24809
424,12:57:16,4.24809
425,12:57:20,4.24809
426,12:57:24,4.24835
427,12:57:28,4.24835
428,12:57:32,4.24804
429,12:57:36,4.24812
430,12:57:40,4.24812
431,12:57:44,4.24788
432,12:57:48,4.24801
433,12:57:52,4.24808
434,12:57:56,4.24808
435,12:57:56,4.24808
436,12:58:04,4.24809
437,12:58:08,4.24801
438,12:58:12,4.24796
439,12:58:16,4.24799
440,12:58:20,4.24809
441,12:58:24,4.24806
442,12:58:28,4.24806
443,12:58:32,4.24806
444,12:58:36,4.24806
445,12:58:40,4.24817
446,12:58:44,4.24789
447,12:58:48,4.24795
448,12:58:52,4.24805
449,12:58:56,4.24805
