,time,rate
357,12:52:00,4.24994
358,12:52:08,4.24994
359,12:52:08,4.24994
360,12:52:12,4.24985
361,12:52:20,4.24989
362,12:52:20,4.24989
363,12:52:24,4.25000
364,12:52:28,4.24996
365,12:52:32,4.25003
366,12:52:40,4.25001
367,12:52:40,4.25001
368,12:52:48,4.25004
369,12:52:52,4.24998
370,12:52:52,4.24998
371,12:52:56,4.24997
372,12:53:00,4.24997
373,12:53:08,4.24999
374,12:53:08,4.24999
375,12:53:12,4.24996
376,12:53:20,4.24996
377,12:53:20,4.24996
378,12:53:24,4.24999
379,12:53:32,4.25034
380,12:53:32,4.25034
381,12:53:40,4.25039
382,12:53:40,4.25039
383,12:53:44,4.25031
384,12:53:52,4.25021
385,12:53:52,4.25021
386,12:53:56,4.25025
387,12:54:00,4.25032
388,12:54:08,4.25037
389,12:54:08,4.25037
390,12:54:16,4.25042
391,12:54:20,4.25045
392,12:54:20,4.25045
393,12:54:28,4.25034
394,12:54:28,4.25034
395,12:54:36,4.25038
396,12:54:40,4.25038
397,12:54:40,4.25038
398,12:54:48,4.25066
399,12:54:48,4.25066
400,12:54:56,4.25084
401,12:54:56,4.25084
402,12:55:00,4.25088
403,12:55:04,4.25088
404,12:55:08,4.25088
405,12:55:16,4.25091
406,12:55:16,4.25091
407,12:55:24,4.25087
408,12:55:24,4.25087
409,12:55:32,4.25114
410,12:55:32,4.25114
411,12:55:36,4.25114
412,12:55:40,4.25112
413,12:55:48,4.25159
414,12:55:48,4.25159
415,12:55:56,4.25135
416,12:55:56,4.25135
417,12:56:04,4.25131
418,12:56:04,4.25131
419,12:56:08,4.25131
420,12:56:12,4.25135
421,12:56:16,4.25135
422,12:56:20,4.25116
423,12:56:24,4.25116
424,12:56:28,4.25106
425,12:56:32,4.25109
426,12:56:36,4.25109
427,12:56:44,4.25100
428,12:56:44,4.25100
429,12:56:48,4.25099
430,12:56:56,4.25105
431,12:56:56,4.25105
432,12:57:00,4.25113
433,12:57:04,4.25110
434,12:57:08,4.25107
435,12:57:12,4.25107
436,12:57:16,4.25125
437,12:57:24,4.25114
438,12:57:24,4.25114
439,12:57:32,4.25127
440,12:57:32,4.25127
441,12:57:36,4.25136
442,12:57:44,4.25136
443,12:57:44,4.25136
444,12:57:52,4.25122
445,12:57:52,4.25122
446,12:57:56,4.25120
447,12:58:04,4.25127
448,12:58:04,4.25127
449,12:58:12,4.25119
