,time,rate
425,12:59:52,4.27647
426,12:59:56,4.27655
427,13:00:00,4.27665
428,13:00:04,4.27665
429,13:00:08,4.27666
430,13:00:12,4.27662
431,13:00:16,4.27663
432,13:00:20,4.27663
433,13:00:24,4.27663
434,13:00:28,4.27665
435,13:00:32,4.27663
436,13:00:36,4.27655
437,13:00:40,4.27660
438,13:00:44,4.27665
439,13:00:48,4.27661
440,13:00:52,4.27664
441,13:00:56,4.27661
442,13:01:00,4.27661
443,13:01:04,4.27661
444,13:01:08,4.27660
445,13:01:12,4.27660
446,13:01:16,4.27657
447,13:01:20,4.27663
448,13:01:24,4.27683
449,13:01:28,4.27669
