,time,rate
386,12:21:28,4.27926
387,12:21:32,4.27934
388,12:21:36,4.27926
389,12:21:40,4.27916
390,12:21:44,4.27916
391,12:21:48,4.27919
392,12:21:52,4.27921
393,12:21:56,4.27942
394,12:22:00,4.27945
395,12:22:04,4.27945
396,12:22:08,4.27947
397,12:22:12,4.27947
398,12:22:16,4.27949
399,12:22:20,4.27948
400,12:22:24,4.27935
401,12:22:28,4.27921
402,12:22:32,4.27912
403,12:22:36,4.27915
404,12:22:40,4.27939
405,12:22:44,4.27939
406,12:22:48,4.27942
407,12:22:52,4.27939
408,12:22:56,4.27943
409,12:23:00,4.27953
410,12:23:04,4.27953
411,12:23:08,4.27953
412,12:23:12,4.27954
413,12:23:16,4.27954
414,12:23:20,4.27954
415,12:23:24,4.27954
416,12:23:28,4.27948
417,12:23:32,4.27948
418,12:23:36,4.27947
419,12:23:40,4.27947
420,12:23:44,4.27947
421,12:23:48,4.27954
422,12:23:52,4.27954
423,12:23:56,4.27951
424,12:24:00,4.27957
425,12:24:04,4.27949
426,12:24:08,4.27957
427,12:24:12,4.27954
428,12:24:16,4.27955
429,12:24:20,4.27956
430,12:24:24,4.27951
431,12:24:28,4.27953
432,12:24:32,4.27949
433,12:24:36,4.27948
434,12:24:40,4.27939
435,12:24:44,4.27939
436,12:24:48,4.27939
437,12:24:52,4.27937
438,12:24:56,4.27944
439,12:25:00,4.27938
440,12:25:04,4.27938
441,12:25:08,4.27948
442,12:25:12,4.27947
443,12:25:16,4.27955
444,12:25:20,4.27967
445,12:25:24,4.27939
446,12:25:28,4.27925
447,12:25:32,4.27914
448,12:25:36,4.27901
449,12:25:40,4.27954
